Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629575894550,"(-0.245, 1.736, -1.045)","(0.171, -0.037, -0.017, 0.984)",69.43818,U212154,Drago_05
1629575894564,"(-0.246, 1.736, -1.043)","(0.171, -0.035, -0.018, 0.984)",72.2606,U212154,Drago_05
1629575894578,"(-0.247, 1.735, -1.040)","(0.171, -0.033, -0.019, 0.985)",72.20008,U212154,Drago_05
1629575894592,"(-0.249, 1.735, -1.037)","(0.171, -0.030, -0.020, 0.985)",71.42653,U212154,Drago_05
1629575894606,"(-0.250, 1.735, -1.034)","(0.170, -0.027, -0.021, 0.985)",69.48643,U212154,Drago_05
1629575894619,"(-0.252, 1.734, -1.031)","(0.170, -0.026, -0.021, 0.985)",75.32276,U212154,Drago_05
1629575894633,"(-0.254, 1.733, -1.028)","(0.170, -0.024, -0.022, 0.985)",72.18601,U212154,Drago_05
1629575894647,"(-0.256, 1.733, -1.025)","(0.169, -0.022, -0.022, 0.985)",70.46174,U212154,Drago_05
1629575894661,"(-0.257, 1.732, -1.021)","(0.169, -0.020, -0.022, 0.985)",73.071106,U212154,Drago_05
1629575894675,"(-0.259, 1.731, -1.018)","(0.169, -0.019, -0.022, 0.985)",72.41811,U212154,Drago_05
1629575894689,"(-0.261, 1.731, -1.014)","(0.170, -0.017, -0.022, 0.985)",70.29926,U212154,Drago_05
1629575894703,"(-0.263, 1.730, -1.010)","(0.170, -0.016, -0.022, 0.985)",72.99803,U212154,Drago_05
1629575894717,"(-0.265, 1.730, -1.006)","(0.170, -0.016, -0.022, 0.985)",72.38666,U212154,Drago_05
1629575894731,"(-0.268, 1.729, -1.002)","(0.170, -0.015, -0.022, 0.985)",68.01842,U212154,Drago_05
1629575894745,"(-0.270, 1.729, -0.998)","(0.170, -0.015, -0.023, 0.985)",74.63188,U212154,Drago_05
1629575894759,"(-0.272, 1.729, -0.994)","(0.170, -0.014, -0.024, 0.985)",71.4199,U212154,Drago_05
1629575894772,"(-0.274, 1.728, -0.990)","(0.171, -0.014, -0.025, 0.985)",73.61169,U212154,Drago_05
1629575894787,"(-0.277, 1.728, -0.986)","(0.172, -0.014, -0.026, 0.985)",70.21288,U212154,Drago_05
1629575894801,"(-0.280, 1.728, -0.982)","(0.171, -0.015, -0.028, 0.985)",71.6158,U212154,Drago_05
1629575894814,"(-0.282, 1.728, -0.977)","(0.171, -0.015, -0.029, 0.985)",73.8094559,U212154,Drago_05
